10.000000 12.680335 15.291768 17.775491 20.089207 22.208666 24.125465 25.843070 27.372655 28.729626 29.931090 30.994212 31.935247 32.769056 33.508916 34.166523 34.752082 35.274450 35.741287 36.159211 36.533937 36.870404 37.172887 37.445087 37.690219 37.911078 38.110096 38.289397 38.450837 38.596036 38.726414 38.843216 38.947531 39.040312 39.122393 39.194502 39.257270 39.311248 39.356907 39.394649 39.424815 39.447687 39.463494 39.472415 39.474580 39.470079 39.458956 39.441213 39.416815 39.385684 39.347703 39.302715 39.250522 39.190883 39.123513 39.048082 38.964212 38.871469 38.769369 38.657364 38.534841 38.401119 38.255435 38.096941 37.924694 37.737644 37.534619 37.314316 37.075280 36.815882 36.534300 36.228488 35.896148 35.534685 35.141170 34.712280 34.244241 33.732752 33.172897 32.559044 31.884721 31.142477 30.323715 29.418508 28.415383 27.301097 26.060408 24.675859 23.127643 21.393607 19.449524 17.269827 14.829054 12.104320 9.079101 5.748456 2.125258 -1.753837 -5.825093 -10.000000 
10.000000 12.853585 15.625475 18.247355 20.672233 22.875564 24.851610 26.607929 28.160082 29.527489 30.730626 31.789321 32.721857 33.544590 34.271881 34.916192 35.488261 35.997306 36.451228 36.856796 37.219816 37.545276 37.837466 38.100088 38.336342 38.548997 38.740461 38.912826 39.067914 39.207318 39.332428 39.444458 39.544471 39.633397 39.712047 39.781127 39.841254 39.892958 39.936698 39.972865 40.001788 40.023741 40.038946 40.047576 40.049761 40.045585 40.035094 40.018291 39.995143 39.965577 39.929483 39.886710 39.837069 39.780331 39.716224 39.644432 39.564590 39.476286 39.379054 39.272368 39.155641 39.028216 38.889360 38.738258 38.573998 38.395569 38.201838 37.991545 37.763279 37.515460 37.246318 36.953860 36.635841 36.289725 35.912637 35.501310 35.052020 34.560509 34.021888 33.430534 32.779954 32.062627 31.269824 30.391390 29.415494 28.328347 27.113904 25.753555 24.225863 22.506420 20.567948 18.380876 15.914678 13.140427 10.035009 6.587324 2.806230 -1.271193 -5.574186 -10.000000 
10.000000 13.047258 15.996684 18.768470 21.310646 23.599284 25.632686 27.423830 28.993694 30.366419 31.566273 32.615971 33.535917 34.343985 35.055591 35.683921 36.240195 36.733943 37.173257 37.565018 37.915086 38.228465 38.509438 38.761682 38.988364 39.192215 39.375601 39.540573 39.688913 39.822175 39.941711 40.048703 40.144183 40.229051 40.304092 40.369991 40.427342 40.476659 40.518383 40.552892 40.580503 40.601482 40.616041 40.624350 40.626531 40.622670 40.612809 40.596955 40.575075 40.547103 40.512932 40.472421 40.425391 40.371623 40.310857 40.242793 40.167084 40.083335 39.991102 39.889883 39.779115 39.658170 39.526347 39.382863 39.226845 39.057319 38.873198 38.673267 38.456166 38.220370 37.964165 37.685621 37.382558 37.052507 36.692663 36.299831 35.870356 35.400043 34.884062 34.316831 33.691873 33.001645 32.237341 31.388638 30.443417 29.387421 28.203877 26.873087 25.372021 23.673989 21.748523 19.561707 17.077315 14.259327 11.076484 7.509544 3.561284 -0.732157 -5.292575 -10.000000 
10.000000 13.265390 16.412304 19.346987 22.012444 24.386812 26.474327 28.295052 29.876591 31.248568 32.439458 33.475058 34.377948 35.167494 35.860120 36.469665 37.007761 37.484188 37.907175 38.283663 38.619528 38.919755 39.188591 39.429666 39.646093 39.840549 40.015345 40.172478 40.313682 40.440463 40.554131 40.655827 40.746548 40.827162 40.898424 40.960993 41.015439 41.062257 41.101871 41.134643 41.160877 41.180827 41.194699 41.202655 41.204813 41.201255 41.192023 41.177125 41.156531 41.130178 41.097967 41.059763 41.015398 40.964663 40.907315 40.843066 40.771587 40.692506 40.605397 40.509784 40.405133 40.290844 40.166250 40.030602 39.883069 39.722718 39.548510 39.359282 39.153727 38.930382 38.687597 38.423512 38.136022 37.822737 37.480937 37.107513 36.698900 36.250994 35.759049 35.217560 34.620109 33.959184 33.225957 32.410016 31.499035 30.478382 29.330662 28.035188 26.567420 24.898416 22.994436 20.816931 18.323351 15.469439 12.213984 8.527093 4.402633 -0.126377 -4.974212 -10.000000 
10.000000 13.513141 16.880982 19.992810 22.787014 25.246054 27.382665 29.226069 30.811878 32.175988 33.351466 34.367324 35.248314 36.015235 36.685420 37.273270 37.790745 38.247793 38.652717 39.012464 39.332879 39.618893 39.874685 40.103813 40.309315 40.493799 40.659504 40.808365 40.942057 41.062029 41.169543 41.265695 41.351440 41.427610 41.494928 41.554024 41.605444 41.649657 41.687070 41.718028 41.742822 41.761692 41.774837 41.782409 41.784523 41.781258 41.772654 41.758719 41.739427 41.714717 41.684499 41.648645 41.606996 41.559358 41.505497 41.445145 41.377992 41.303683 41.221818 41.131946 41.033561 40.926095 40.808915 40.681313 40.542496 40.391581 40.227578 40.049378 39.855736 39.645254 39.416354 39.167255 38.895935 38.600096 38.277117 37.923992 37.537268 37.112954 36.646422 36.132280 35.564214 34.934797 34.235252 33.455154 32.582070 31.601110 30.494385 29.240363 27.813129 26.181588 24.308730 22.151174 19.659469 16.779939 13.459341 9.654036 5.345119 0.559110 -4.611360 -10.000000 
10.000000 13.797216 17.413663 20.718040 23.645375 26.185903 28.364305 30.221485 31.802591 33.150566 34.303380 35.293306 36.147197 36.887159 37.531303 38.094469 38.588835 39.024430 39.409552 39.751099 40.054831 40.325586 40.567445 40.783865 40.977792 41.151742 41.307874 41.448045 41.573861 41.686710 41.787796 41.878164 41.958726 42.030271 42.093489 42.148975 42.197249 42.238757 42.273883 42.302955 42.326247 42.343989 42.356367 42.363527 42.365579 42.362596 42.354618 42.341653 42.323676 42.300634 42.272440 42.238976 42.200093 42.155607 42.105303 42.048926 41.986185 41.916749 41.840241 41.756236 41.664258 41.563774 41.454187 41.334827 41.204949 41.063717 40.910195 40.743334 40.561955 40.364730 40.150162 39.916553 39.661977 39.384241 39.080833 38.748871 38.385033 37.985469 37.545698 37.060481 36.523656 35.927943 35.264685 34.523538 33.692074 32.755278 31.694932 30.488841 29.109913 27.525089 25.694198 23.568954 21.092545 18.200704 14.825876 10.906881 6.406879 1.340712 -4.193966 -10.000000 
10.000000 14.126483 18.024362 21.537530 24.600438 27.216284 29.426251 31.285920 32.851586 34.173934 35.296015 36.253296 37.074563 37.783037 38.397431 38.932869 39.401617 39.813685 40.177282 40.499187 40.785027 41.039503 41.266564 41.469541 41.651264 41.814141 41.960234 42.091314 42.208907 42.314331 42.408727 42.493085 42.568265 42.635014 42.693981 42.745729 42.790746 42.829453 42.862210 42.889326 42.911060 42.927626 42.939202 42.945923 42.947893 42.945182 42.937828 42.925839 42.909193 42.887839 42.861699 42.830662 42.794590 42.753312 42.706626 42.654297 42.596053 42.531583 42.460537 42.382519 42.297083 42.203730 42.101901 41.990971 41.870240 41.738925 41.596146 41.440920 41.272135 41.088542 40.888729 40.671092 40.433810 40.174803 39.891687 39.581720 39.241730 38.868035 38.456335 38.001583 37.497821 36.937975 36.313590 35.614502 34.828411 33.940335 32.931915 31.780527 30.458172 28.930107 27.153254 25.074526 22.629478 19.742217 16.328454 12.304977 7.610180 2.239442 -3.708733 -10.000000 
10.000000 14.512902 18.731238 22.469585 25.667267 28.348134 30.575771 32.423857 33.961409 35.247369 36.329850 37.247290 38.030128 38.702434 39.283299 39.787941 40.228570 40.615057 40.955435 41.256291 41.523064 41.760275 41.971704 42.160531 42.329446 42.480735 42.616347 42.737955 42.846996 42.944710 43.032169 43.110301 43.179913 43.241703 43.296279 43.344166 43.385821 43.421636 43.451947 43.477043 43.497164 43.512512 43.523250 43.529507 43.531378 43.528929 43.522197 43.511189 43.495886 43.476241 43.452182 43.423607 43.390388 43.352368 43.309360 43.261147 43.207476 43.148061 43.082577 43.010656 42.931886 42.845804 42.751890 42.649565 42.538177 42.416998 42.285210 42.141895 41.986017 41.816410 41.631752 41.430543 41.211074 40.971392 40.709254 40.422074 40.106853 39.760103 39.377735 38.954938 38.486007 37.964141 37.381170 36.727217 35.990245 35.155478 34.204640 33.114956 31.857859 30.397322 28.687779 26.671678 24.276964 21.415354 17.983459 13.870904 8.982467 3.282531 -3.137726 -10.000000 
10.000000 14.972962 19.558112 23.536806 26.863299 29.593292 31.820178 33.639426 35.134132 36.371674 37.404946 38.274935 39.013325 39.644692 40.188222 40.659015 41.069059 41.427957 41.743468 42.021916 42.268492 42.487492 42.682494 42.856499 43.012036 43.151248 43.275961 43.387737 43.487916 43.577652 43.657942 43.729647 43.793516 43.850196 43.900249 43.944162 43.982356 44.015194 44.042988 44.066003 44.084462 44.098550 44.108419 44.114187 44.115943 44.113748 44.107635 44.097613 44.083664 44.065747 44.043793 44.017712 43.987386 43.952671 43.913396 43.869361 43.820336 43.766057 43.706226 43.640506 43.568518 43.489836 43.403983 43.310424 43.208562 43.097724 42.977156 42.846011 42.703332 42.548040 42.378912 42.194558 41.993391 41.773596 41.533082 41.269437 40.979859 40.661075 40.309243 39.919826 39.487427 39.005583 38.466497 37.860686 37.176527 36.399638 35.512076 34.491238 33.308406 31.926789 30.298943 28.363483 26.041174 23.231063 19.808629 15.630801 10.557627 4.505700 -2.456215 -10.000000 
10.000000 15.529974 20.536600 24.767078 28.208457 30.964227 33.166495 34.936131 36.371145 37.547047 38.520863 39.335479 40.023278 40.608909 41.111330 41.545277 41.922334 42.251703 42.540768 42.795509 43.020813 43.220708 43.398534 43.557084 43.698706 43.825386 43.938810 44.040419 44.131447 44.212956 44.285861 44.350952 44.408916 44.460345 44.505753 44.545587 44.580230 44.610014 44.635224 44.656102 44.672852 44.685643 44.694612 44.699869 44.701495 44.699545 44.694050 44.685019 44.672435 44.656261 44.636437 44.612879 44.585482 44.554114 44.518622 44.478823 44.434509 44.385441 44.331347 44.271923 44.206823 44.135660 44.058001 43.973360 43.881191 43.780882 43.671746 43.553010 43.423800 43.283129 43.129880 42.962777 42.780366 42.580979 42.362693 42.123285 41.860166 41.570308 41.250147 40.895460 40.501209 40.061336 39.568504 39.013743 38.385991 37.671468 36.852831 35.908018 34.808649 33.517812 31.987011 30.152001 27.927335 25.199853 21.822648 17.614535 12.377477 5.956366 -1.629237 -10.000000 
10.000000 16.217824 21.709124 26.194624 29.725016 32.473537 34.620971 36.316491 37.672936 38.772940 39.676579 40.427728 41.058773 41.593929 42.051556 42.445761 42.787531 43.085526 43.346648 43.576461 43.779487 43.959441 44.119393 44.261901 44.389113 44.502838 44.604613 44.695746 44.777358 44.850411 44.915733 44.974039 45.025950 45.071999 45.112652 45.148309 45.179318 45.205978 45.228543 45.247234 45.262232 45.273691 45.281734 45.286460 45.287941 45.286229 45.281350 45.273313 45.262103 45.247688 45.230014 45.209006 45.184570 45.156589 45.124924 45.089413 45.049870 45.006081 44.957801 44.904759 44.846643 44.783109 44.713766 44.638178 44.555855 44.466247 44.368737 44.262627 44.147133 44.021364 43.884310 43.734822 43.571585 43.393086 43.197584 42.983060 42.747158 42.487118 42.199683 41.880985 41.526395 41.130329 40.685993 40.185048 39.617148 38.969325 38.225130 37.363437 36.356759 35.168827 33.751131 32.037932 29.939201 27.331074 24.044394 19.855506 14.493339 7.698154 -0.605969 -10.000000 
10.000000 17.087305 23.133098 27.860948 31.437044 34.133118 36.188424 37.781621 39.038837 40.047926 40.870417 41.550003 42.118240 42.598332 43.007637 43.359354 43.663672 43.928566 44.160356 44.364109 44.543930 44.703175 44.844612 44.970542 45.082890 45.183277 45.273076 45.353453 45.425409 45.489798 45.547359 45.598726 45.644448 45.685002 45.720799 45.752193 45.779494 45.802964 45.822831 45.839288 45.852497 45.862593 45.869686 45.873862 45.875186 45.873704 45.869439 45.862400 45.852573 45.839930 45.824425 45.805990 45.784544 45.759984 45.732188 45.701012 45.666294 45.627843 45.585446 45.538863 45.487819 45.432010 45.371091 45.304679 45.232340 45.153588 45.067877 44.974591 44.873034 44.762419 44.641850 44.510306 44.366618 44.209444 44.037232 43.848179 43.640184 43.410776 43.157035 42.875483 42.561951 42.211389 41.817635 41.373091 40.868286 40.291276 39.626803 38.855103 37.950181 36.877283 35.589128 34.020246 32.078415 29.631933 26.491692 22.389795 16.967457 9.817178 0.689776 -10.000000 
10.000000 18.217165 24.886559 29.815210 33.369077 35.952891 37.871406 39.330746 40.466769 41.369561 42.099983 42.700115 43.199743 43.620431 43.978115 44.284797 44.549670 44.779883 44.981073 45.157740 45.313516 45.451360 45.573708 45.682579 45.779658 45.866364 45.943894 46.013266 46.075351 46.130893 46.180533 46.224823 46.264240 46.299195 46.330046 46.357102 46.380627 46.400852 46.417972 46.432155 46.443540 46.452246 46.458366 46.461977 46.463133 46.461874 46.458222 46.452183 46.443747 46.432888 46.419567 46.403727 46.385297 46.364188 46.340296 46.313497 46.283650 46.250592 46.214138 46.174081 46.130186 46.082188 46.029791 45.972662 45.910428 45.842668 45.768910 45.688622 45.601200 45.505963 45.402133 45.288825 45.165024 45.029562 44.881089 44.718034 44.538563 44.340517 44.121339 43.877977 43.606763 43.303246 42.961974 42.576200 42.137475 41.635092 41.055283 40.380075 39.585599 38.639552 37.497306 36.095797 34.343791 32.106232 29.179403 25.254196 19.873559 12.430483 2.376114 -10.000000 
10.000000 19.733966 27.075205 32.113167 35.543624 37.938989 39.669180 40.960700 41.953010 42.734288 43.362120 43.875352 44.300982 44.658281 44.961344 45.220692 45.444332 45.638455 45.807921 45.956594 46.087585 46.203420 46.306174 46.397564 46.479020 46.551744 46.616751 46.674901 46.726929 46.773464 46.815045 46.852139 46.885146 46.914414 46.940243 46.962892 46.982585 46.999515 47.013847 47.025720 47.035253 47.042545 47.047674 47.050705 47.051683 47.050643 47.047602 47.042566 47.035526 47.026462 47.015339 47.002112 46.986719 46.969088 46.949131 46.926744 46.901809 46.874189 46.843731 46.810260 46.773578 46.733466 46.689673 46.641921 46.589897 46.533248 46.471577 46.404437 46.331320 46.251654 46.164785 46.069967 45.966344 45.852932 45.728591 45.591993 45.441587 45.275542 45.091688 44.887434 44.659652 44.404543 44.117439 43.792546 43.422579 42.998265 42.507613 41.934864 41.258908 40.450872 39.470300 38.258972 36.730557 34.752848 32.116710 28.482453 23.295271 15.696610 4.642888 -10.000000 
10.000000 21.848950 29.839670 34.813001 37.976943 40.091381 41.576623 42.665456 43.492009 44.137376 44.652908 45.072491 45.419302 45.709691 45.955501 46.165514 46.346373 46.503191 46.639967 46.759869 46.865443 46.958750 47.041481 47.115032 47.180564 47.239054 47.291322 47.338066 47.379880 47.417272 47.450679 47.480476 47.506987 47.530493 47.551234 47.569422 47.585235 47.598829 47.610336 47.619871 47.627527 47.633385 47.637507 47.639946 47.640739 47.639912 47.637481 47.633449 47.627811 47.620550 47.611638 47.601038 47.588702 47.574570 47.558573 47.540628 47.520639 47.498496 47.474077 47.447241 47.417829 47.385663 47.350545 47.312249 47.270523 47.225083 47.175611 47.121745 47.063078 46.999147 46.929425 46.853310 46.770112 46.679035 46.579157 46.469405 46.348520 46.215018 46.067139 45.902772 45.719372 45.513838 45.282352 45.020160 44.721270 44.378022 43.980468 43.515454 42.965238 42.305326 41.500983 40.501418 39.229646 37.564071 35.303546 32.098942 27.319852 19.826504 7.806954 -10.000000 
10.000000 24.928491 33.358483 37.965182 40.672639 42.401072 43.583168 44.435782 45.076304 45.572923 45.967683 46.287823 46.551729 46.772245 46.958608 47.117625 47.254425 47.372938 47.476231 47.566727 47.646367 47.716724 47.779083 47.834504 47.883870 47.927919 47.967275 48.002464 48.033937 48.062077 48.087215 48.109634 48.129580 48.147262 48.162865 48.176545 48.188439 48.198663 48.207319 48.214491 48.220251 48.224658 48.227761 48.229598 48.230199 48.229582 48.227760 48.224735 48.220503 48.215050 48.208358 48.200398 48.191133 48.180519 48.168503 48.155023 48.140007 48.123373 48.105028 48.084866 48.062767 48.038600 48.012211 47.983434 47.952077 47.917927 47.880743 47.840254 47.796152 47.748087 47.695663 47.638425 47.575850 47.507339 47.432193 47.349599 47.258607 47.158089 47.046710 46.922868 46.784627 46.629622 46.454941 46.256948 46.031050 45.771356 45.470187 45.117344 44.698993 44.195887 43.580471 42.811916 41.827186 40.524031 38.726401 36.109053 32.022998 25.087947 12.417871 -10.000000 
10.000000 29.632658 37.833118 41.592174 43.613090 44.847347 45.672084 46.259131 46.696575 47.033935 47.301113 47.517213 47.695002 47.843337 47.968550 48.075291 48.167048 48.246490 48.315694 48.376298 48.429613 48.476698 48.518419 48.555490 48.588504 48.617958 48.644269 48.667791 48.688827 48.707633 48.724431 48.739412 48.752738 48.764552 48.774975 48.784115 48.792060 48.798891 48.804673 48.809464 48.813312 48.816257 48.818331 48.819560 48.819963 48.819554 48.818339 48.816322 48.813499 48.809861 48.805396 48.800084 48.793901 48.786817 48.778798 48.769801 48.759779 48.748677 48.736432 48.722974 48.708224 48.692091 48.674475 48.655263 48.634329 48.611529 48.586702 48.559666 48.530216 48.498117 48.463104 48.424873 48.383072 48.337301 48.287089 48.231894 48.171075 48.103876 48.029398 47.946565 47.854071 47.750324 47.633358 47.500713 47.349280 47.175059 46.972824 46.735612 46.453936 46.114525 45.698245 45.176459 44.504333 43.607610 42.354186 40.486341 37.438393 31.783147 19.465736 -10.000000 
10.000000 37.194874 43.418105 45.653701 46.750206 47.396001 47.820422 48.119881 48.341867 48.512492 48.647312 48.756180 48.845640 48.920210 48.983111 49.036702 49.082750 49.122602 49.157307 49.187691 49.214415 49.238012 49.258918 49.277491 49.294029 49.308782 49.321960 49.333740 49.344274 49.353691 49.362102 49.369602 49.376274 49.382189 49.387407 49.391983 49.395960 49.399380 49.402274 49.404673 49.406600 49.408074 49.409113 49.409728 49.409931 49.409727 49.409119 49.408111 49.406698 49.404879 49.402645 49.399987 49.396894 49.393350 49.389338 49.384837 49.379822 49.374267 49.368140 49.361406 49.354025 49.345953 49.337138 49.327524 49.317048 49.305638 49.293213 49.279682 49.264942 49.248876 49.231351 49.212213 49.191287 49.168372 49.143232 49.115595 49.085137 49.051481 49.014175 48.972676 48.926329 48.874332 48.815694 48.749175 48.673206 48.585765 48.484206 48.364997 48.223312 48.052381 47.842394 47.578586 47.237628 46.780364 46.135576 45.158655 43.505611 40.143888 30.800683 -10.000000 
0.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 50.000000 0.000000 
